-0.20703933747412862;-3.0;12.820512820512825;-1.0;-3.125;-2.0;-1.0;-3.0;-3.0;0.0;0.0;0.0;3.0;-1.0;0.04139517345400634;-6.0;1.406469760900137;0.0;3.5714285714285694;3.0;-1.470588235294116;0.0;-3.0;0.0;1.0;-1.0;0.0;0.0;0.0;3.0;0.04139517345400634;4.0;10.0;8.0;
2.8218694885361586;0.0;5.128205128205138;-1.0;6.089743589743591;5.0;-2.0;1.0;4.0;-1.0;-1.0;2.0;5.0;2.0;4.323619444077366;-1.0;1.0027787845837892;3.0;1.17647058823529;0.0;2.2222222222222143;10.0;0.0;-2.0;4.0;2.0;1.0;-2.0;3.0;10.0;4.323619444077366;9.0;4.0;-3.0;
-3.49143610013175;0.0;-2.5641025641025585;3.0;-3.4722222222222143;2.0;0.0;-1.0;1.0;0.0;0.0;3.0;5.0;-1.0;1.5623630952380836;-8.0;0.9544520961701082;0.0;0.8152173913043441;-10.0;-3.2608695652173907;6.0;0.0;7.0;2.0;3.0;3.0;1.0;3.0;8.0;1.5623630952380836;16.0;-9.5;-43.0;
0.29436501261564274;-4.0;6.666666666666671;2.0;1.0416666666666572;1.0;-3.0;1.0;0.0;-1.0;2.0;-3.0;-2.0;1.0;-3.328606919016991;19.0;-3.0905752753977893;-4.0;0.23923444976076524;-3.0;-11.229946524064175;-2.0;-2.0;0.0;-5.0;0.0;-2.0;0.0;-1.0;-13.0;-3.328606919016991;-28.0;-6.5;-35.0;
1.4423076923076934;-4.0;-5.615942028985504;-2.0;-7.142857142857139;3.0;-1.0;0.0;-1.0;0.0;-1.0;4.0;0.0;1.0;0.4424736051841336;-7.0;-5.161943319838059;-1.0;-1.538461538461533;-1.0;4.873294346978554;0.0;2.0;-3.0;-1.0;1.0;-1.0;1.0;2.0;-5.0;0.4424736051841336;-9.0;-11.5;3.0;
0.3531300160513666;4.0;-1.4492753623188435;-2.0;-2.083333333333343;-3.0;2.0;0.0;3.0;2.0;0.0;3.0;-1.0;4.0;3.4940741284763135;3.0;2.0807833537331746;-1.0;-6.07287449392712;1.0;-2.7065527065526993;3.0;0.0;2.0;4.0;3.0;2.0;3.0;-2.0;-1.0;3.4940741284762993;5.0;4.0;10.0;
-2.8964862298195726;5.0;8.333333333333329;8.0;-11.07142857142857;-1.0;-2.0;-2.0;0.0;0.0;-1.0;0.0;0.0;-8.0;-2.582249149659873;-16.0;0.42735042735043294;1.0;8.088235294117645;-8.0;-8.576998050682263;-1.0;3.0;4.0;2.0;1.0;3.0;2.0;0.0;-5.0;-2.582249149659873;-1.0;2.5;-13.0;
1.6414141414141454;6.0;1.1904761904761827;-1.0;6.818181818181827;1.0;3.0;2.0;0.0;1.0;1.0;0.0;-1.0;10.0;0.40462286191072394;8.0;-1.1808367071524941;4.0;4.761904761904759;2.0;-2.849002849002858;-5.0;1.0;3.0;3.0;0.0;-2.0;3.0;0.0;1.0;0.40462286191072394;0.0;2.5;-17.0;
-1.3467492260061888;10.0;0.961538461538467;5.0;6.470588235294116;-12.0;0.0;0.0;5.0;1.0;0.0;-2.0;-3.0;-1.0;0.3773011982570722;3.0;1.7082974447315564;6.0;6.666666666666671;7.0;-1.0;-7.0;2.0;6.0;-1.0;-1.0;0.0;3.0;-3.0;0.0;0.3773011982570722;-4.0;-8.0;4.0;
-1.5432098765432087;-2.0;1.4492753623188435;0.0;-0.3759398496240607;4.0;3.0;4.0;4.0;-2.0;-1.0;-1.0;1.0;-1.0;-5.105437873443506;7.0;-1.383270259689418;-1.0;7.211538461538467;-1.0;1.875;2.0;-3.0;-4.0;-1.0;1.0;0.0;-6.0;2.0;-2.0;-5.105437873443506;-9.0;5.5;1.0;
-2.1446593776282654;-3.0;-1.3333333333333286;8.0;4.137931034482762;0.0;0.0;-1.0;-1.0;2.0;0.0;0.0;0.0;6.0;-0.5252721088435521;7.0;0.834105653382764;-5.0;6.352087114337568;-5.0;-1.8181818181818272;-2.0;-4.0;-5.0;-3.0;1.0;1.0;2.0;3.0;-5.0;-0.5252721088435521;-4.0;-7.0;-9.0;
-1.5217391304347814;4.0;-2.6666666666666714;-17.0;7.441016333938293;5.0;2.0;1.0;-1.0;1.0;1.0;0.0;2.0;2.0;5.539100244606345;-3.0;0.0;1.0;-6.07287449392712;1.0;0.0;5.0;4.0;3.0;-1.0;0.0;3.0;3.0;2.0;0.0;5.539100244606345;3.0;-11.0;7.0;
3.5622593068035897;1.0;0.0;-6.0;-3.448275862068968;7.0;3.0;6.0;2.0;3.0;0.0;4.0;-5.0;6.0;6.909207792207781;14.0;2.857142857142861;6.0;0.0;0.0;-3.2388663967611535;-6.0;-2.0;-4.0;4.0;5.0;2.0;2.0;2.0;14.0;6.909207792207781;22.0;-1.0;4.0;
4.623004953219592;-9.0;8.333333333333343;5.0;-5.6194125159642425;-2.0;-2.0;-1.0;5.0;-2.0;-2.0;1.0;0.0;1.0;-1.9853885943359586;10.0;-3.2763532763532695;4.0;2.0979020979021;2.0;-1.0;-3.0;-2.0;-4.0;3.0;2.0;-1.0;-5.0;0.0;-4.0;-1.9853885943359586;2.0;2.5;4.0;
-1.575532900834105;1.0;-8.627450980392158;1.0;-9.09090909090908;-1.0;3.0;3.0;0.0;-1.0;-1.0;0.0;3.0;-5.0;-4.366071428571416;-1.0;-1.3157894736842124;-6.0;-14.285714285714285;-2.0;-2.5062656641604093;6.0;2.0;0.0;0.0;-1.0;0.0;1.0;-2.0;-2.0;-4.366071428571416;-9.0;-10.0;-20.0;
1.5700483091787447;0.0;-6.666666666666671;-2.0;7.07236842105263;2.0;-3.0;-6.0;-4.0;1.0;1.0;2.0;3.0;8.0;8.383381831659207;-7.0;5.328691926630071;6.0;4.761904761904759;7.0;8.359133126934978;5.0;2.0;3.0;6.0;0.0;3.0;3.0;2.0;19.0;8.383381831659207;38.0;-3.0;6.0;
-0.7953340402969289;-6.0;-6.461538461538467;5.0;1.4285714285714306;-4.0;-2.0;0.0;2.0;-1.0;-1.0;3.0;-1.0;-3.0;-0.3170506382665792;-2.0;-3.7193311454914877;-2.0;-9.469696969696962;-9.0;5.0;-4.0;-2.0;-4.0;-4.0;2.0;3.0;1.0;2.0;-18.0;-0.3170506382665792;-17.0;-5.0;-8.0;
2.5;1.0;-2.205882352941174;-9.0;-1.1156186612576136;-2.0;3.0;5.0;1.0;0.0;1.0;1.0;-5.0;6.0;-0.9772037422037414;12.0;-0.7042253521126725;7.0;6.666666666666671;5.0;-1.0;-5.0;2.0;0.0;-2.0;1.0;1.0;0.0;0.0;6.0;-0.9772037422037414;7.0;-5.5;-23.0;
-1.2820512820512846;-6.0;4.013377926421402;3.0;0.5226480836236931;-6.0;-2.0;-7.0;1.0;0.0;-1.0;-4.0;-3.0;-5.0;-7.203131197559117;-4.0;5.704169944925262;-8.0;3.888888888888893;-3.0;-3.2388663967611535;-12.0;-5.0;-4.0;2.0;1.0;1.0;0.0;-4.0;0.0;-7.203131197559117;7.0;14.5;23.0;
-1.7226890756302495;6.0;-1.0582010582010568;5.0;-3.5714285714285694;-5.0;-1.0;-2.0;5.0;0.0;-1.0;-2.0;-1.0;-3.0;3.933647874203089;-4.0;4.6126760563380245;1.0;1.538461538461533;2.0;-7.608695652173907;-9.0;-4.0;-1.0;8.0;-1.0;0.0;0.0;-1.0;2.0;3.933647874203089;1.0;-5.0;5.0;
-4.372546365236225;1.0;-9.848484848484855;-1.0;-2.3988005997001522;-3.0;-2.0;0.0;-3.0;2.0;-1.0;-1.0;0.0;-4.0;1.1603093162816123;-9.0;-5.3371592539454795;-4.0;1.0416666666666714;9.0;-4.927536231884062;-1.0;-3.0;1.0;-6.0;-1.0;0.0;3.0;-1.0;-12.0;1.1603093162816123;-27.0;7.5;-5.0;
-3.219696969696969;-8.0;-2.083333333333332;-1.0;-8.57142857142857;1.0;1.0;-6.0;1.0;-1.0;-1.0;2.0;0.0;-6.0;-6.601132862866564;-19.0;1.0834236186348818;-5.0;8.026755852842811;-8.0;-1.1111111111111143;-2.0;0.0;-1.0;3.0;1.0;3.0;2.0;2.0;2.0;-6.601132862866564;5.0;-3.5;-4.0;
-2.173913043478258;-2.0;-8.722358722358724;2.0;5.050505050505052;4.0;-1.0;-2.0;-4.0;-1.0;-1.0;4.0;4.0;-3.0;2.9729491341991263;-8.0;5.306521435553691;-3.0;4.761904761904759;4.0;3.8808038808038816;4.0;0.0;2.0;5.0;2.0;3.0;1.0;3.0;11.0;2.9729491341991263;26.0;-3.0;-7.0;
-3.257178141401674;4.0;11.7948717948718;-1.0;0.3508771929824519;-2.0;1.0;2.0;-1.0;-1.0;-2.0;0.0;1.0;-1.0;4.296795141133373;-2.0;6.944444444444443;9.0;21.818181818181817;5.0;2.7065527065526993;5.0;6.0;7.0;9.0;3.0;2.0;-3.0;-2.0;21.0;4.296795141133373;42.0;3.5;8.0;
1.46520146520146;-5.0;6.884057971014499;-1.0;-4.166666666666657;-2.0;0.0;2.0;-4.0;1.0;-1.0;-1.0;-3.0;-3.0;-3.6934226190476096;0.0;-3.8701622971285943;-4.0;-9.890109890109898;1.0;-5.925925925925924;-6.0;-4.0;-5.0;-8.0;-3.0;-2.0;0.0;-3.0;-19.0;-3.6934226190476096;-33.0;4.0;-2.0;
-1.0318949343339554;3.0;-1.9607843137254974;3.0;5.482456140350877;-1.0;0.0;6.0;5.0;0.0;1.0;0.0;-3.0;-1.0;0.7273062015504053;18.0;-6.017543859649116;3.0;-9.358288770053473;-1.0;-5.602240896358538;-5.0;2.0;3.0;-5.0;0.0;-1.0;1.0;-3.0;-12.0;0.7273062015504053;-30.0;-4.5;9.0;
4.372546365236225;-1.0;-3.0303030303030383;0.0;5.627705627705637;-1.0;3.0;2.0;2.0;-1.0;2.0;-1.0;-3.0;2.0;-4.424385382059796;19.0;-2.4966261808366994;7.0;-4.597701149425291;-12.0;-1.3157894736842195;-7.0;1.0;1.0;1.0;0.0;-2.0;0.0;-1.0;-10.0;-4.424385382059796;-14.0;-3.5;-32.0;
1.8569844789357006;-6.0;-2.1978021978022007;0.0;1.923076923076934;1.0;-2.0;-1.0;2.0;-2.0;0.0;1.0;2.0;-4.0;-5.380720511551772;-11.0;-4.628901127720958;-1.0;-20.0;-3.0;-4.1958041958042;3.0;1.0;0.0;-7.0;1.0;-2.0;-3.0;4.0;-14.0;-5.380720511551772;-28.0;4.5;-10.0;
-1.6489007328447727;-4.0;0.0;7.0;-8.57142857142857;0.0;-4.0;-6.0;-1.0;0.0;2.0;-2.0;-2.0;-9.0;-4.9833124445430315;-7.0;-5.128205128205124;-2.0;-0.5952380952380949;-11.0;-8.576998050682263;-6.0;2.0;1.0;-7.0;-3.0;1.0;1.0;1.0;-13.0;-4.9833124445430315;-21.0;-8.5;14.0;
-3.4166666666666714;-2.0;-10.294117647058826;10.0;1.9130434782608603;-5.0;-5.0;-5.0;-5.0;1.0;3.0;2.0;3.0;-17.0;-0.6342179781003239;-21.0;-3.2467532467532507;-7.0;-3.125;0.0;2.7777777777777857;8.0;2.0;6.0;-6.0;1.0;0.0;4.0;0.0;-9.0;-0.6342179781003239;-20.0;6.0;2.0;
-1.1988304093567308;3.0;-4.945054945054945;5.0;1.7777777777777857;1.0;-2.0;0.0;2.0;-1.0;0.0;2.0;2.0;-3.0;7.068317275747489;-2.0;2.16506829410055;7.0;2.0833333333333286;0.0;-4.324324324324323;0.0;0.0;4.0;4.0;3.0;2.0;1.0;4.0;8.0;7.068317275747489;12.0;-9.0;-6.0;
1.6436903499469793;-6.0;-4.761904761904759;-1.0;-0.8363201911589044;4.0;-2.0;-1.0;0.0;0.0;-1.0;1.0;2.0;-2.0;-2.250299238383107;-4.0;-0.9410112359550524;-1.0;0.0;0.0;2.5714285714285694;1.0;1.0;-1.0;-3.0;1.0;1.0;-4.0;1.0;-8.0;-2.250299238383107;-8.0;-2.0;-2.0;
3.6585365853658516;-6.0;-1.8633540372670865;-3.0;-9.019607843137251;1.0;-4.0;-4.0;2.0;2.0;3.0;2.0;0.0;-4.0;-3.8937161948858403;6.0;-1.1494252873563227;-1.0;-14.102564102564095;-1.0;0.32733224222586443;-5.0;0.0;-5.0;-2.0;2.0;-1.0;1.0;-1.0;-12.0;-3.8937161948858403;-26.0;1.5;7.0;
-3.296703296703299;2.0;-6.722689075630257;0.0;6.3157894736842195;0.0;1.0;1.0;2.0;1.0;0.0;2.0;0.0;-5.0;-0.547197399527164;-9.0;-0.6493506493506445;0.0;-1.46520146520146;-3.0;-2.857142857142861;1.0;3.0;2.0;0.0;0.0;2.0;3.0;-1.0;-5.0;-0.547197399527164;-11.0;-14.0;-12.0;
2.4970963995354154;-2.0;8.333333333333343;2.0;0.0;5.0;0.0;7.0;2.0;2.0;2.0;3.0;-1.0;5.0;7.060704189103575;16.0;-2.9239766081871323;2.0;-5.882352941176471;1.0;-2.2727272727272663;1.0;-5.0;-3.0;-3.0;1.0;0.0;2.0;0.0;-3.0;7.060704189103575;-18.0;5.0;12.0;
2.732793522267201;-6.0;1.4492753623188435;4.0;-0.8333333333333428;7.0;-3.0;-6.0;2.0;0.0;3.0;0.0;1.0;5.0;-1.0270496894410002;14.0;-0.6649850951616543;2.0;0.3663003663003721;-4.0;1.05263157894737;2.0;-1.0;-2.0;-5.0;1.0;0.0;-1.0;4.0;6.0;-1.0270496894410002;-1.0;13.5;11.0;
3.5981764897427553;3.0;-1.9607843137254974;3.0;6.818181818181827;-2.0;-3.0;0.0;0.0;0.0;1.0;-6.0;-4.0;6.0;-2.861356516290712;15.0;-5.016408813877163;7.0;-3.5087719298245617;-2.0;-4.873294346978554;-4.0;1.0;5.0;-7.0;-3.0;1.0;0.0;-2.0;-7.0;-2.861356516290712;-14.0;-4.0;6.0;
-3.96419437340154;1.0;-10.416666666666671;-3.0;-2.173913043478251;6.0;2.0;8.0;-3.0;2.0;2.0;1.0;-2.0;1.0;4.405328696126574;7.0;-6.775067750677508;5.0;-1.515151515151512;2.0;-4.487179487179489;-4.0;1.0;4.0;-5.0;0.0;2.0;1.0;2.0;-14.0;4.405328696126574;-27.0;2.0;4.0;
-2.5372076541459947;-6.0;-5.128205128205138;4.0;-3.5714285714285694;-6.0;-4.0;-1.0;2.0;-1.0;0.0;1.0;0.0;-14.0;-2.2749219880259943;-11.0;-4.382911392405063;-9.0;-12.5;-10.0;-0.7142857142857082;6.0;-4.0;3.0;-6.0;1.0;1.0;2.0;0.0;-19.0;-2.2749219880259943;-16.0;-9.0;-4.0;
-2.282069454287736;11.0;-14.285714285714285;4.0;-0.8620689655172384;-5.0;-1.0;-3.0;2.0;-1.0;1.0;-2.0;2.0;-4.0;3.4303788189694444;-16.0;6.375782174868931;1.0;6.666666666666671;0.0;4.34782608695653;-3.0;0.0;2.0;3.0;-2.0;-4.0;-1.0;-3.0;5.0;3.4303788189694444;17.0;-2.0;-4.0;
-3.47923681257015;4.0;4.630788485607006;5.0;1.731601731601728;-4.0;-2.0;1.0;3.0;2.0;1.0;0.0;-3.0;0.0;3.973457741792373;-6.0;-2.4966261808366994;9.0;4.166666666666671;-8.0;-2.2727272727272663;-6.0;2.0;6.0;-3.0;1.0;1.0;1.0;0.0;-9.0;3.973457741792373;-11.0;5.5;33.0;
-1.095238095238102;4.0;-0.9316770186335432;8.0;-2.3809523809523796;-4.0;-1.0;0.0;4.0;0.0;0.0;1.0;0.0;0.0;7.033007751937973;6.0;-0.7063882063882119;5.0;0.0;5.0;0.0;-3.0;-1.0;2.0;2.0;-1.0;-1.0;1.0;1.0;5.0;7.033007751937973;4.0;-5.0;-18.0;
-1.544117647058819;0.0;-17.777777777777775;-4.0;-7.0;0.0;3.0;-1.0;-4.0;0.0;-2.0;0.0;2.0;-9.0;-4.375895100069016;-14.0;1.798800799467017;-8.0;-6.666666666666671;1.0;-3.2608695652173907;0.0;-1.0;-1.0;3.0;-1.0;0.0;0.0;0.0;-2.0;-4.375895100069016;-1.0;-5.5;9.0;
0.17421602787456436;-4.0;-8.0;-4.0;-6.08695652173914;3.0;-3.0;-4.0;-5.0;-1.0;4.0;1.0;1.0;-13.0;-2.6644629363940595;-13.0;-0.8609486679662055;-4.0;-4.7846889952153155;2.0;-2.2222222222222143;5.0;2.0;4.0;-2.0;0.0;-1.0;0.0;0.0;-5.0;-2.6644629363940595;-13.0;2.5;8.0;
-1.2195121951219505;-6.0;3.0303030303030383;14.0;-18.870967741935488;-3.0;-2.0;3.0;0.0;-2.0;-1.0;-1.0;1.0;-4.0;-6.0556618864227545;1.0;-3.035167080110895;-2.0;1.5479876160990642;-1.0;-1.1904761904761898;-3.0;-5.0;-3.0;-1.0;1.0;-1.0;-5.0;0.0;-11.0;-6.0556618864227545;-12.0;4.0;21.0;
2.9166666666666643;3.0;2.461538461538467;-13.0;14.166666666666657;3.0;0.0;-1.0;5.0;0.0;1.0;2.0;3.0;7.0;5.4497455805064305;6.0;5.291350927619547;0.0;4.3343653250774;0.0;5.0;8.0;2.0;0.0;3.0;2.0;2.0;1.0;2.0;14.0;5.4497455805064305;19.0;6.0;18.0;
4.960263085776923;6.0;0.0;3.0;0.0;-2.0;2.0;4.0;7.0;1.0;1.0;7.0;0.0;12.0;11.6765092383107;26.0;4.608294930875573;8.0;0.0;-5.0;-0.5555555555555571;3.0;-3.0;-4.0;4.0;5.0;-2.0;2.0;-1.0;7.0;11.6765092383107;11.0;2.0;-13.0;
-0.3804692454026579;-5.0;-4.761904761904759;1.0;-5.238095238095241;-5.0;-2.0;-8.0;-1.0;0.0;0.0;0.0;1.0;0.0;-3.1394591682826842;-3.0;2.939036810708565;-2.0;-5.7692307692307665;2.0;-6.100217864923749;-3.0;0.0;-1.0;2.0;1.0;0.0;2.0;1.0;-1.0;-3.1394591682826842;3.0;8.0;24.0;
-6.521739130434781;3.0;-8.333333333333343;-7.0;0.0;4.0;2.0;4.0;-5.0;2.0;2.0;-1.0;1.0;-1.0;1.9202879956534673;-10.0;-2.757736091069418;-2.0;-7.211538461538467;-2.0;-1.923076923076934;-2.0;1.0;2.0;-6.0;-1.0;3.0;1.0;1.0;-9.0;1.9202879956534673;-12.0;-4.0;8.0;
0.8077288565093497;0.0;-2.3809523809523867;-6.0;0.0;0.0;1.0;-3.0;-1.0;0.0;1.0;1.0;0.0;4.0;3.8379842227519987;1.0;1.7081007948587867;3.0;-7.660455486542439;-2.0;-2.608695652173907;4.0;3.0;0.0;0.0;1.0;1.0;-1.0;2.0;2.0;3.8379842227519987;-8.0;-7.5;-14.0;
-3.6585365853658587;4.0;-1.7543859649122773;5.0;0.0;-3.0;-1.0;5.0;2.0;1.0;1.0;1.0;-2.0;-8.0;6.797864053049153;-9.0;-2.0469083155650267;-4.0;-1.9607843137254974;-3.0;-5.714285714285708;4.0;-4.0;3.0;-3.0;2.0;2.0;5.0;-1.0;-2.0;6.797864053049153;7.0;-6.5;-12.0;
0.7140538786108337;-5.0;2.5641025641025585;0.0;-4.364569961489096;-4.0;-1.0;-4.0;2.0;1.0;-1.0;0.0;-1.0;2.0;-3.533169461267306;-2.0;7.31707317073171;4.0;5.0;0.0;-3.113553113553124;-3.0;-1.0;1.0;4.0;3.0;0.0;0.0;-2.0;9.0;-3.533169461267306;19.0;11.5;12.0;
-1.6546184738955887;6.0;-3.312629399585923;7.0;-0.8620689655172384;-4.0;-2.0;-2.0;1.0;0.0;1.0;1.0;4.0;-4.0;5.682591548190686;-16.0;0.9118967452300737;4.0;-2.5641025641025585;1.0;6.08695652173914;-1.0;1.0;2.0;1.0;-2.0;-4.0;-2.0;-3.0;6.0;5.682591548190686;13.0;-2.5;1.0;
1.5664160401002434;-2.0;3.67647058823529;-1.0;1.470588235294116;-3.0;-1.0;4.0;2.0;0.0;2.0;0.0;-1.0;3.0;-0.7333676739926744;9.0;-6.25978090766823;0.0;-3.9215686274509736;6.0;-1.9259259259259238;0.0;-2.0;0.0;-9.0;-2.0;-1.0;0.0;-1.0;-10.0;-0.7333676739926744;-31.0;-1.0;-1.0;
2.28690228690229;-3.0;1.9607843137254974;4.0;-4.166666666666657;4.0;0.0;-2.0;0.0;0.0;-1.0;1.0;4.0;5.0;0.13049028677150432;-3.0;3.113026819923377;-4.0;3.5087719298245617;-1.0;1.1695906432748444;1.0;-1.0;-7.0;3.0;1.0;-1.0;3.0;2.0;2.0;0.13049028677150432;3.0;6.5;-13.0;
7.31707317073171;-1.0;0.0;-1.0;4.310344827586206;10.0;1.0;3.0;5.0;0.0;2.0;7.0;1.0;18.0;9.067969322344311;33.0;0.9410112359550524;10.0;3.0303030303030383;1.0;2.5806451612903203;1.0;2.0;-7.0;1.0;4.0;-3.0;0.0;2.0;11.0;9.067969322344311;0.0;3.5;-9.0;
-2.0913593835993396;6.0;0.0;6.0;-0.7936507936507837;-3.0;-3.0;-6.0;-2.0;-1.0;0.0;3.0;5.0;0.0;4.899255364855904;-10.0;8.888888888888893;3.0;15.0;3.0;-0.7949125596184388;2.0;3.0;9.0;8.0;3.0;2.0;3.0;2.0;18.0;4.899255364855904;37.0;2.0;16.0;
2.9826623567440507;-3.0;0.0;-3.0;-2.52873563218391;-2.0;-1.0;-2.0;0.0;0.0;2.0;-3.0;0.0;4.0;-2.711515661511072;10.0;0.7597340930674221;-1.0;-1.1441647597253954;-3.0;-3.5573122529644365;4.0;-1.0;-1.0;-2.0;-1.0;-2.0;-1.0;1.0;-7.0;-2.711515661511072;-17.0;-10.5;-40.0;
-0.7511475865906334;3.0;0.42016806722688926;2.0;-5.576923076923066;0.0;-2.0;0.0;0.0;0.0;-4.0;0.0;0.0;1.0;-3.3711093181458693;-10.0;0.7168458781361977;2.0;6.84210526315789;1.0;2.608695652173907;-3.0;-2.0;-1.0;5.0;0.0;0.0;-2.0;-1.0;4.0;-3.3711093181458693;12.0;5.0;1.0;
3.0075187969924784;-5.0;-1.515151515151512;4.0;-3.80952380952381;3.0;-1.0;-7.0;-1.0;-1.0;2.0;-1.0;-1.0;-3.0;-3.7501513682395995;6.0;-2.2222222222222214;0.0;-18.571428571428573;-8.0;-5.6140350877193015;-2.0;2.0;0.0;-10.0;0.0;-1.0;1.0;2.0;-6.0;-3.7501513682395995;-16.0;7.5;25.0;
-1.5597147950089152;1.0;-10.416666666666671;1.0;2.9891304347826093;-1.0;0.0;6.0;-1.0;1.0;0.0;2.0;-3.0;-6.0;1.7798703627932468;6.0;-2.572964669738866;3.0;-2.8985507246376727;8.0;-1.2263099219620983;-4.0;1.0;-2.0;-4.0;1.0;-1.0;-2.0;-1.0;-17.0;1.7798703627932468;-31.0;2.0;-8.0;
-1.2195121951219505;0.0;2.6666666666666714;16.0;-10.0;4.0;-1.0;8.0;1.0;1.0;2.0;3.0;-2.0;0.0;6.213105543007714;10.0;-4.737938215897252;7.0;3.5087719298245617;0.0;-0.8021390374331503;-1.0;-2.0;2.0;-2.0;3.0;0.0;1.0;0.0;2.0;6.213105543007714;-4.0;5.5;-15.0;
1.533406352683464;-4.0;6.944444444444443;2.0;6.071428571428569;2.0;0.0;3.0;1.0;1.0;0.0;0.0;-5.0;-1.0;-3.0382558139534837;9.0;-2.098765432098766;0.0;-4.166666666666671;2.0;3.80952380952381;0.0;0.0;0.0;1.0;1.0;2.0;3.0;1.0;-7.0;-3.0382558139534837;-14.0;3.0;12.0;
-3.7974683544303858;-1.0;-4.166666666666671;-6.0;-2.177858439201458;-5.0;0.0;0.0;1.0;1.0;0.0;-1.0;1.0;-6.0;-2.455998702809694;-15.0;5.128205128205124;0.0;2.5;0.0;-3.846153846153868;2.0;-1.0;1.0;2.0;2.0;2.0;-1.0;-1.0;3.0;-2.455998702809694;10.0;5.5;1.0;
-0.5964912280701711;-7.0;-6.211180124223603;-7.0;1.1904761904761898;5.0;2.0;-2.0;0.0;-2.0;2.0;0.0;1.0;-2.0;-8.689962446767325;9.0;-3.9079822616407967;-6.0;-2.9914529914529915;-5.0;-6.829268292682926;0.0;1.0;-2.0;-4.0;1.0;1.0;-2.0;5.0;-14.0;-8.689962446767325;-26.0;0.0;4.0;
